Y	X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100
10.3594066842988	0.28753919754801	-0.599801902941209	-1.43500726530979	-0.809023215308764	-0.259750074444379	0.43435655521753	0.0241908855015265	-0.432840890717995	-0.601657630659295	-0.202464979834895	-1.04291230595841	-0.446605242040617	1.58076023282914	1.88898341695081	1.40765823842791	1.47678704010872	1.70109148248332	2.02914856091543	2.32662756343799	1.75304279989991	1.91472330958237	0.128938572931507	-1.46967008306288	0.899313114245504	1.05246633987351	1.29101597069046	0.152841312284356	-0.113442106761238	1.15079502186579	0.811606556077992	-0.600540520616702	-0.743341613090727	-0.968770248417935	-1.29283404995816	0.518037338432299	1.30241106527544	1.42302608665849	1.046214965502	-0.71804954701884	0.56086909363953	-0.890634603597041	-0.955365144903322	0.389340976586222	0.445030342849189	-1.1821601158151	-2.21585566520123	-1.02862276683413	-1.14453871451651	0.306714658914673	0.924516712759002	-0.43289667482484	-0.270981626712106	-1.75697251925078	-2.2207486925693	0.333969149057191	-0.988712169960213	-1.06406289175427	-0.823864436677192	0.583092223923609	-1.80677600034218	-0.352100032990918	-0.26366322617058	0.757263743033411	0.531266791313555	-0.5219762570191	-0.387540565150316	0.287286746784529	1.35453063400855	1.73075679552171	0.684198187612036	2.20839039600341	0.974679763477474	-0.890331395955817	1.36399292865992	-1.37351227092673	-1.47035537289651	-1.64522474734992	-1.65758562257329	-0.668910170623584	0.447264651045336	1.00492579687814	-0.954965381990119	-0.0445891853752015	0.260456284397856	-0.260527579263564	-0.948757530410924	-0.253041196403347	-0.0139615320797554	0.562782874501803	-0.472634936128957	-1.23292471442723	-0.365633118579134	0.698479195640736	0.984448633072989	0.169504315310321	0.401509388862238	0.48378320812607	-0.152393835118879	-1.00445770442996	-1.59663904375565
5.77015008810465	-0.710007739021881	-1.13379360267456	0.814756890613193	-0.443599821266411	-0.718818567020799	-0.0733040526543427	-0.93183749200233	-0.969936479350097	-0.223994372216143	1.25718101897743	0.196596984924847	0.800494495224786	0.842689843467671	0.105695968967472	-0.456510333481267	0.905814343733343	-0.80307635429116	0.117215910909054	0.114054740741656	-0.568352057475522	-0.474321580615499	-0.206798470282136	0.673400317002973	-0.741157553249737	0.472581266709632	0.709774980998328	0.512894575303921	-0.651688498607319	0.383324757600596	-0.0752487438743264	-0.871455258110911	-1.12076474495072	0.146774008902258	-1.07760341652462	1.36600885145898	2.03099848232719	0.649667919616084	-0.356251916209002	0.223128801718443	-0.613467252461958	-0.190197254627444	-0.850104556034212	0.767537151490429	-0.406291114140282	-0.958195443116291	0.384641227599875	0.304358679662341	0.0156590519210269	-2.32291822358618	-1.58798479516272	-1.17472401355134	-0.697897307479485	-0.109123446142324	0.0499838963597799	0.491199654292234	-2.2589814144682	-2.13435310760653	0.116492993950186	0.174316756585532	-1.27687214852803	0.202547815960224	0.178275802514674	-0.000448078009586599	-0.570327205756303	0.333151815362691	-0.381939799833567	-0.227163187867296	0.691791696750402	0.872841874310969	0.98949141193489	0.445377928206437	-1.21241336597955	-0.919226148263393	-1.06198887470914	0.528868576365341	-0.22491412062674	0.265502066884187	1.11662235064193	2.0309006503748	0.639608583914624	0.986199058150984	2.09691809460147	0.736091080521911	-1.58570168080534	0.659978838063136	0.568610446457602	0.356188744135916	1.2243676994727	-0.63626323431468	1.74681894134709	0.425060300501392	2.0967381267449	1.63456255572938	1.41228526896003	-0.435370594202998	-0.064518840740797	0.251557641652835	-0.507770711210143	-1.47870109850732	-0.62122286900912
2.51264281486872	1.17724809103941	2.01548860207045	1.3961624906776	0.832565950683767	0.0234188026130091	-0.489171541463756	-0.015451684059969	0.57454279218904	-0.467887447134624	-0.455762429535518	-1.97250375241419	-0.818695561041729	-0.274579578028388	-0.865116819534756	-1.55115690895479	-1.4543942683265	-0.175065192557731	-0.0235030268014803	0.868130285811652	0.283017767893858	0.388256491656292	1.06006541129862	0.155260550387262	1.39453778258268	-0.55752281218534	-0.647969832112034	-1.20895762650343	0.726621771409687	0.156021904134932	0.224631911096344	1.19248738388572	-0.287402347694748	0.539452561177015	-0.168708037844689	-1.03647909514699	-0.931817593359104	-0.656783878878951	0.0170860808234152	0.528829820048704	2.37924836988086	1.24010200681291	0.808896824574552	-0.956413024077382	-0.590302021764765	-0.501652615330217	-0.29268319208737	0.465450711258149	-0.694616855355479	-0.181146446929424	0.582166010222601	1.06513654676472	1.26686395768762	0.257770718265658	0.732893048720919	0.245759705832595	0.275525973056615	0.856234212736241	0.0144704985162236	-1.29499890824517	-1.10511803931022	0.969261411490362	0.814637947930432	1.58467880978751	0.444384559241462	-0.103981687796579	2.18902763688488	0.985642662937039	-0.929517123917875	-0.993019926766816	-0.9814216041039	-0.702888590329274	-0.649351453368282	-0.808656639511794	-0.724794872642773	-2.18872165367826	-0.993617058822881	-1.7020476087021	-0.803945004154994	-1.06648786054625	-0.151355708601824	1.12770207127484	0.457990608255398	1.20391193001506	0.427000212832469	0.0316636403299797	-1.44601290684592	-1.5504428200148	-1.1111147210939	-0.301956475063166	-1.46985444453618	-0.224350266629614	0.426904283362181	1.36303113778227	0.854265475889011	-0.241224005797878	0.127626689237116	1.41939123182552	1.38098353646629	0.466458419693398	-1.19828433144053
4.17794711146406	0.867012760880277	0.773355191035083	0.666331298885478	0.831745168979851	0.973170742831316	-0.419411467303295	0.510983453158241	0.637835766523321	-0.0700901399661695	1.0197375471589	0.742791808031758	0.88282491598779	0.108434506625108	1.52915476639808	2.03235637151037	1.51443528030362	2.5955732737208	2.22758780434585	0.407891039265308	0.173665711128855	-0.674634559112713	-1.05622061245977	0.43266321475424	0.946488209017982	-0.41321590752711	-1.03646760043903	0.380105083357654	-0.142875797464929	0.231563061966508	-0.191743976581375	-0.261984378096474	-0.369261120093553	0.527081037692868	-1.05399217955257	-1.17103846731444	-0.613467333965715	-0.801647933720101	-0.844424429967997	0.382571322698308	-0.23799026262873	0.630727702220725	0.0465545742662107	0.450870296679429	0.948448285141267	-1.02070430940951	0.543896107896837	-0.639750949294733	-1.0855163240493	-1.64304352394521	-1.09130303287485	-0.386834170236582	1.11140573775547	0.0806397266565804	0.332199015768382	1.44707451354927	1.6077018983027	0.710247485772349	0.423481001387166	-0.65439375257701	0.854317779565377	1.74223686454355	1.54622730576126	1.09889285840226	-0.63257452701609	-0.754473597546332	-1.70399784981945	-1.41411202575411	-0.4472132130389	-0.95412042986668	-0.701658469832922	-0.995551352128227	0.454424997682086	1.22742373903606	1.5839545482055	-0.371765023996342	-0.411493722410178	0.508517584866429	-0.289931704199526	-1.76167734476698	-1.49587819422821	-1.46299687487309	-0.420496251716467	-1.50596336479845	-1.38845019276459	-0.658444920734057	-1.25625106487201	-0.166714174158201	-0.200355554942006	-0.566432365846432	-1.09469668574879	-1.61374111565064	-0.174028852953013	-0.709010913068239	-0.442751077252202	-1.43101159693115	1.09969211923245	0.574573561607722	0.560221876267108	0.0950366134643462	-0.168320840793637
-12.403754284232	-1.71200322587171	-1.43880723268558	0.149996681215303	0.0985603377491118	0.281421376670549	1.73966037108961	-0.420440527699296	0.184666770343869	1.15467821584991	-0.0231422530072662	1.11409042873908	-0.0835931045345336	-0.35794053099463	-0.361179999834179	0.0714219487662749	0.207595729769888	1.25560218793498	0.114520273125166	0.348903385701316	0.289111794764082	-0.189884020491876	-0.313983377732627	0.564729231873199	-0.47965971696347	-1.85726641499936	-2.04537138172904	-0.515884421340171	-0.194940066338333	0.270845891747481	0.783688524499432	-0.0199651202425204	0.673889476379653	1.14082171700188	0.636391555237922	0.720053911757121	0.176218678036837	0.201423218690786	-0.34959859616315	-0.852348607171029	-1.60281550045683	-1.04722980583079	0.516121000835596	-0.264952269247236	-0.295704858682105	0.102184208849559	-0.651722772947214	-1.77777070930478	-1.37867643525073	0.200962877667416	0.719708242828715	0.199880068415147	-1.44475407978847	-2.56287260500642	-1.53035543000936	-0.965637273295368	-0.752140284195378	-0.591666485522274	-0.0979600995254723	-1.49801269368275	-0.502026933744826	-0.874825467314362	0.272562871417169	-0.83458243497953	-0.0275094806751826	1.25994889785679	1.42755590780935	0.542237642993444	-0.185827195585753	0.318259222535812	-0.0180836742019533	0.69513567596989	2.10328751887199	2.48558105000271	0.877404093268695	1.06316319806221	0.594392755580821	-0.602153363592685	0.11196297969855	-0.08629515790824	-0.33646184355329	-0.781716842353455	0.156232993839913	-0.533255491634632	-1.6147567095736	-1.29111060198249	0.55888084277397	0.568898292685479	1.38215812794633	-0.198671971055435	0.646131068674492	-0.568707360212554	0.105794192972164	-0.102356446545118	1.41711887913812	1.50010552650929	1.05028748346201	0.697262051607949	0.434996189936508	1.29811534956205	0.751999956741483
17.8355996592746	-0.901062395768916	0.855363805455459	1.17956989595801	-0.104117861824444	0.792266362058687	1.48827129005122	1.26114188028715	-0.445387225680451	-1.37870459271622	-1.42459983799371	-0.146458364675625	-0.0693942076748199	-1.25006643121622	-1.06751759086403	0.562302128035142	-0.0436582884194105	0.241372086007561	1.66167958326469	0.260105847798218	-0.76453151085004	-0.431394490965336	-1.26790388237988	-1.08700096415415	-0.69699845851965	-0.515207415064952	-0.904238979645133	-0.203486378183276	0.797606133702508	1.18999184599961	0.00772306470537987	-0.0085043218328859	0.567623550326941	0.13024756532249	-0.873246561938118	-0.347145089860474	0.310927212125536	-0.333612259491759	0.437670497927683	0.282831374930713	-0.311351415250992	-0.679701938047268	-0.362686281729509	0.362851742901136	0.519898760114691	-0.0927962152031623	-0.353233079222269	1.49514101460704	1.27287165402948	2.20522190290284	2.48020595697668	0.641281134938818	2.22679215843567	1.06367207211613	0.369293954796156	-0.368506332788025	0.299084038914417	1.62278596173125	1.4900199190989	-0.0054559215245527	-0.0110866706431844	0.746809400573798	1.06184816572024	1.12902298187883	0.993972711384068	1.07691661820089	-0.0545798485395358	0.0377529223466773	1.2293195505287	0.157955981599435	1.40390522921208	1.57440515089272	1.86026418987888	0.816696107061865	-0.357065838826778	-0.129625234340377	-0.996752030148955	-0.692687073977876	-0.556816598192733	-1.77153024295994	-0.971636505276695	-2.06397691153227	-1.72533674811707	-0.592065626697206	-1.35727662185316	-1.73496056238442	-2.24277046524738	-0.67276057049783	-1.89155732055371	-0.939722590952526	-2.18872342278116	-2.12227659263363	-1.85218667704152	0.109370536958738	0.125763738859499	-0.594717200612486	-0.145230377237828	-0.248216708668866	-0.524036957668399	1.26259669096444	1.21314931928972
3.27154277793388	0.364460940234208	0.61271930853403	2.20634097008114	0.420240199897558	0.192128635039116	0.694291646873771	1.22129297538549	-0.0178731483428367	0.965762332469803	1.38318063669288	-0.260731522332327	-0.510899351235134	-1.13041659756796	-0.118016849907243	0.828108377593953	-0.780457801208119	-1.68733277676478	-0.615380084008768	-0.24197303418442	-0.368749164243687	0.818268995048868	0.0286499599146687	0.94646289471855	-1.04155017223591	-2.02651156754009	-2.1580782664056	-0.918277755623109	-0.557424444348657	-1.39293157304121	0.0509440276617392	0.3468442960617	-0.313778674946719	0.18183924221951	-0.781914429222546	0.0941860109991119	-0.212565827307651	-1.61822982175759	-1.59072732408002	0.0363658435156908	0.32672529818432	1.23949480097222	2.00078015819035	1.3442073939377	1.76254649312147	1.27929122859014	-1.12417548627593	-0.511657327969018	-0.591645135879638	1.55966406059251	0.173960207395499	-0.768456934817964	-1.41920591594989	-2.42721883701021	-0.821909339368871	0.355270820217345	0.458348570269863	0.359691077810715	1.0208648065631	-0.506428446806992	-0.638128683770007	-0.30261025635309	1.24405274420872	-0.0924366831352105	-0.561104115746616	-0.947494690126239	0.332291025832406	1.23212623825469	1.15739219604863	-0.206137173434551	0.589476590347725	0.601140250242977	0.0800125469980847	-0.681027379161525	-1.35298282607237	0.924122879462983	-0.197622707016287	-0.373622136311474	0.047489717194704	0.260195331774052	1.19611330078147	0.542357655082961	1.35087592187309	0.421943469372611	-0.859732980225647	-0.837866703926322	-0.333898045356076	-0.388274874396783	-0.649005846086856	-1.78886762685606	0.152283600548688	-0.545228001009614	0.813650298767888	0.495586904026446	0.324471240615783	0.723758697585576	1.91246559158003	1.33758950335089	-0.164105902879759	-0.837675952386624	-0.739987718103425
18.2271062376233	-1.43813852335108	0.379885842071263	-0.228743320061425	-1.80907773692627	-1.33233634925313	-1.14242815273338	0.464113998440876	1.27152920541987	1.31466854955227	0.700712581566786	0.266067523735036	0.707651151892726	0.314028731867841	-1.64952063625472	0.458105320397929	1.02538046035361	0.222823055987186	2.09489633440889	-0.137073709956443	2.58348674340982	1.8501600933414	0.946852292859216	1.48036267134079	1.51554239815295	-0.789840076359247	-0.746102182013217	-0.444717974624223	1.12487932233196	0.726853749685685	0.353206144222395	0.318639587479993	-0.908875811767989	-0.458962271844777	1.47895165641701	-0.0404235045307079	-1.18457097980954	-0.490123058274401	-0.314141444292791	-0.650816020288367	-0.577792514695033	-1.28679929260408	-1.59401440785915	-2.27368967326849	-0.584441085682322	-1.4068292261547	-0.790014517212355	-0.914409188507796	-2.13835982625804	0.336263165357587	1.5168224877954	1.82357610372207	1.31632593175029	-0.64774649569287	-0.990686863378282	0.810528924711416	0.382577196343976	0.0497388556278602	0.275778091873922	-0.750134141938332	0.283293014069808	-0.016223857536836	-0.622442327665792	0.00180999848590303	-0.246065392333038	0.812898880620026	0.789002078004535	1.12969449836965	-0.708561782572186	-0.481346276361908	-0.813308034857898	-1.63009121189438	-0.135690456318687	-1.09133462114034	-1.11259279154639	-0.676051046954473	-0.134601358829851	-0.581529355653411	0.130701817383773	0.579082823852949	-0.127017582738	0.980055611870377	1.20480112203626	-0.85734899664569	0.792231993571518	-1.35311892472395	-1.68321444831668	-0.401016514241763	-0.0783404076893547	-0.347409340695914	0.86519164856205	-0.0898305411380009	2.02211514076427	0.509772452889193	0.00581612357026918	0.67211829263933	0.592763858210966	-0.31203567292005	0.869850138629049	0.149478597120395	0.718893665599409
5.81481580763494	1.05390587028459	-0.0903458101445507	0.585906353124857	0.440025722239568	-0.797011388621202	-1.22701590588667	-1.27165444172189	-1.40828602974141	0.757269072055587	-0.372694332891398	-0.937569148817685	0.529037427111393	-0.0927617110114862	-0.706871103708008	0.880420432628294	0.596197308033686	0.159227796371079	-0.704242059602808	1.74833945933855	0.606741704502542	0.0636901916978033	-0.851528621398238	0.0814478972309891	-1.15564615119287	0.137811438353456	0.00902403035934422	-0.31001193580106	0.543331099619453	-0.471080350356823	-1.3878629164553	-0.792019096663618	-0.136580111477327	-0.936324113792708	0.373871503468692	0.902792690982838	-0.00330084192147962	-0.981023177839022	1.43855646016097	1.25132609421869	-0.197515446699452	-0.475329807396394	0.288174837364954	0.763609360946153	0.406118712391842	0.133689035579946	0.171012055440216	1.32268404756882	0.143120733640041	-1.26325676005256	-1.27800205805671	-0.138468484996776	1.20181026796065	-0.147229571195131	-0.133989107438382	-1.01792459179732	-1.80765150119403	-0.720169068896084	0.196134259444305	-0.0730373744348376	-0.371882139958267	-0.73250758575748	1.35514592390906	1.46372954659022	2.23638522190217	1.77813965062758	0.405228543456047	-1.30235045051554	-0.626435072388779	1.01460215827425	-0.404823313685816	-1.38239093824639	-0.971583904495163	0.591156761551956	0.694936266503621	-1.20866025472852	-0.0890998299674138	-0.985638545148374	0.6446601461582	0.429485725061301	-0.654760823997038	0.65606034714953	1.14907250024367	1.77044343857968	1.101285042876	1.72608697888589	-0.222016477942186	-1.23041105295136	-0.712894497854	-1.61283735277582	-0.121943418349312	0.970866439586951	1.17315803856206	0.726808511196838	-1.36056395701244	0.891367174035314	-1.96265710167074	-1.11953537183947	0.216338587154549	0.873692185228722	0.305470060834403
1.98760593057527	-0.912017947087348	-0.683212942803281	-2.0525339621267	-1.77232061502134	-1.0559678676791	-1.70783421444073	-1.89698015771654	-0.478176724807747	-1.00776363963345	-0.797480105258681	-0.525112311021964	-0.535421959009362	-0.156621466689925	-0.612748701581991	-0.801840783479278	0.564584324970451	1.64144798030499	1.07860233176926	1.74554797539404	-0.0618242988704893	0.151899511554048	0.488323323936464	1.32524324499452	0.299619576089213	1.42063132699513	2.91710390589158	0.715418731124437	0.164319549889512	-1.51073122449681	0.333964901765169	0.493779182204916	-0.128456491228938	-2.47386168540125	-0.496885283375694	-1.16333798784778	-0.88159037106626	-1.8518415368257	-1.29027140194478	0.401255351325805	0.35008093021855	-0.345440968555767	-0.595335265294351	-0.416628880308076	-0.115216290075558	-0.694184298122287	-0.87167642067617	-0.900241131493054	0.512261641294627	-0.285291503776248	0.431923564263606	0.623463450929184	-0.0433815721352768	-1.15954196634439	-0.340785436551587	0.460581300431546	-0.122062195868348	1.83304333135963	1.51709220393198	1.43765927422815	0.815641412149936	0.46453549218602	0.168958468247107	1.08008925370815	-0.223033319296787	-0.773708403725557	-1.10432664149653	-0.829418778864865	0.432213192573089	0.105910177148736	1.73871668699594	0.383483783472832	1.06658688529535	0.365409824171	1.0829552293237	1.07458052028479	-0.490251211744423	-0.357458579387941	-1.0851154600811	-0.67323959806722	0.307194823164491	-0.819598173426113	1.20237692729875	1.06985129039916	1.98386945218537	0.441344117769596	0.704658350052337	-0.857316395905052	-0.21625636221023	-0.651096653326913	-1.87897713114243	-0.894953025106977	-0.0753975759174176	0.460223781553387	0.168484688221679	1.53550085105813	-0.0155542396925847	1.88291659685018	1.59628105447648	0.148856722552677	0.501834662002678
0.213357362795433	-2.10059449549971	-2.18167322548976	-0.341791215587624	-0.465540152727874	0.23423180237479	-0.534731237143379	-0.675806077142679	-1.00608796704718	-1.18732647271566	-0.616237382430194	-0.365357239232347	-0.0992745961574672	-0.807823457467386	-0.154506252712375	1.19325146080473	1.47777988129215	0.291769775491245	-1.33565199560745	-0.351460244219115	-1.02885801796526	0.0381202085916137	1.00438920315526	0.192698972248964	-1.86878910534453	0.134856008391202	0.186561557099207	-0.617009521454143	-0.333679448078023	-0.668137463500633	-0.00573724890116836	-0.261940500824765	0.321570408390553	1.46847375080661	0.565381480608984	-0.944120325557796	-0.0365906626711128	-0.148797855513859	-0.826669452409375	-0.665022358531845	0.175146823687525	-0.136242641219471	-0.910939916158717	-0.435701107197853	-0.0537678584472012	0.540853528855829	-1.42787047575592	-0.268767582821561	0.699942436953069	-0.401145603174585	0.466928323448689	0.467361148335214	1.89965272462692	-0.346743142567746	-1.34161149536268	-0.531485236456415	-0.26908036080238	-0.0216477576416343	-0.662792299880107	-0.188373983892166	-0.0974171539950286	0.766751749362749	-0.894993021726166	0.00287316396883545	0.0377143405818646	-2.45275628907765	-2.37880756277024	0.596999889433576	-0.11931152214876	0.59618899823572	2.72262459285405	1.55644852853347	0.130180723687127	-0.705762930261349	0.178228063761953	0.975358237039716	2.21479645470815	0.0561744419218764	0.183280455138859	0.511290888178667	1.32765074754528	0.351006060970978	0.355227721010027	-0.300391987852437	-2.13124746190688	0.0937651430253414	0.738829789440719	0.41314613849337	1.7957033606296	0.853464242014709	0.18101644393852	0.814579991681606	1.02393517303988	1.15380468040797	0.0527459526504559	0.661435039744079	0.678533673858057	1.18505140186425	1.49776608656228	0.516646520438992	0.123883173164396
-3.72061263576515	-0.0584692255114331	-0.241924582727805	-0.368081932367854	0.722040586956985	-0.687833307371822	-0.949758460954409	-0.954198810888114	-1.97213322983785	-0.24480585208428	0.347239072608361	-0.264712736862178	-1.4949971556226	-1.26798331056035	-1.35387784251784	-0.497443146117229	-1.3418285891556	-1.21220286899613	0.488131791037862	0.0426489718611223	1.23652822933212	1.12823369622225	0.993079052825954	0.678560698200161	1.29786177755531	1.98703079712799	2.15891760420123	1.41389531450633	-0.478725409161292	-0.7622196983196	-0.0499314706574348	-0.223809718099354	-0.333939447265599	0.286803301846013	0.647169570262996	1.89914220857856	0.286718373701471	-0.116935938779231	-0.155175974902526	1.51488686963661	0.27430297590352	-0.240307130483639	-0.0301676962099932	-1.57948632389636	-1.09574694432987	0.842387410342123	-0.532444174322976	-0.0331005648978813	-0.639405787981272	-1.09490864959893	-1.3038209623422	-1.77513567768157	-2.02153839055308	-0.221746097084565	-0.374242257297386	-1.00256527772012	0.315274187845282	-0.317919575898514	0.986548579247227	0.296730671826054	-0.836061055821819	0.159810811136787	0.518982899641119	0.477143969420033	-1.1952553291196	0.251250641409367	-0.124584886545223	-0.930260959443099	0.34338972613797	0.922125424279057	0.143975481077851	-0.0983318305410848	0.654140813536495	0.153397797864129	0.90833851274334	1.11747294728414	-0.526202956764232	1.65236307632894	0.370476426900914	-1.11581456377211	-0.0936145475856467	1.01188218946875	0.606869335000429	0.605091312492391	-0.574795954373315	-0.717472474246979	0.117158474881943	0.313753934390715	0.996206507193272	2.16435855947471	2.17751921455735	0.898903405790827	1.02003015301951	0.953088874827097	-0.575373281254414	-0.764926352984293	0.139417287782912	-0.319025519575455	-1.43909792496034	-1.34451207904826	-0.572425583170845
-15.4510841260678	2.18970508452638	1.37749872849267	0.708783523572054	-0.0804193647877152	1.27264823343242	0.587156588008702	1.75265375480574	1.7027799241682	0.672810847796581	0.734308533575837	0.500682396239818	0.91986721774324	1.48169320276642	0.941820255495864	-1.19283036589666	-0.44074444608001	-0.208678516790473	-1.05231975132418	0.874697228447818	0.915333515143834	-0.13587005680117	-0.868269966467757	-1.09227037502488	-0.342165831294442	0.403539343625668	0.39884660871017	-0.830855684855204	0.821187632650137	-0.0586846315080911	1.13595139155756	0.855244759261063	0.463884760254947	-0.294547268067661	-1.86890429720925	-0.939499425933409	-1.79383774932222	-1.24325181849054	-2.3811044803052	-1.02441470433405	-0.862089454190976	1.25698526404547	0.816405107800719	0.115633891635215	0.440253075571469	0.322277812815633	-0.366235521768442	-1.24435089348682	-0.355362877830194	-0.710081256256327	-0.359381225248431	-0.881863694916114	-0.575204789303894	0.279943856892761	2.29500791615097	-0.947842032656444	-0.513935446124512	-0.640673435837307	-0.708587327591683	-1.0576247757833	-0.453377988446283	-1.10013416820465	-0.763418114503762	-1.86891857364003	-0.826342651886787	-2.55162064499299	0.38081289985552	2.16774042305604	1.0950631798093	-0.993524408073791	-0.48285245617253	-0.251894845501999	-0.440975558587748	-0.964532914760447	0.903297041797691	0.0172103793444443	-0.236566561740156	-0.306847492533839	0.427992163681923	1.35766370749074	0.861885375558609	-0.182751373109644	-1.19791980411057	-0.506645385352643	0.11606720108848	0.97209647549231	1.57901654995678	0.67621808290382	-0.345247492047385	-0.353238426973116	0.328669867234436	-0.624988817611593	-0.190026864224827	1.12842753465869	0.738335435469577	0.801066899309025	0.792745918516626	-0.815850580965252	-1.33231068711233	0.796004155984229	0.483973529644152
10.6527508075342	-0.358795465289075	-0.618300828214638	-1.56119677180306	-0.595435595835165	-0.559636375615843	0.502152186302937	0.324272403414921	-0.145289919094141	-0.882763607679189	0.178920022714495	0.401258208561135	0.320731883535968	-0.514296336791376	-0.962068312793635	-1.08980024299927	0.0715807544008266	0.459409616707308	0.936501225967203	1.71023739398865	-0.217069012692544	-0.589935188273416	-0.436549982840452	0.204053711264514	0.908696839118529	0.297495795657282	-0.244703781589101	1.11002843905291	2.70939968108872	0.184168965333427	-0.2234643417335	-2.00870320077198	-0.193407441422345	1.63821595646709	0.681409982008382	-0.173023180041507	0.228678343679508	0.0242220799305394	0.464981515412419	-0.400349602016407	-0.961266192468568	-0.76107054871066	-0.535890663331547	0.79871535362853	0.30633129598334	-1.28507243912702	-2.25888792440115	-0.505239834054073	-0.866752956170876	-1.44491563666481	-0.979629566462277	-1.73847618540695	-1.44125963465703	-0.942241488651885	0.870316680569718	-0.715219022893424	-0.706956854842317	0.104593745995324	-0.324294588577873	-0.6599960620159	1.8587607568465	0.906738050570674	1.61730587504117	2.25064132064654	0.934055785820941	2.43050101301009	1.28141403033427	0.588770630985095	-0.332850296102032	0.869873353399414	1.94158495351291	1.02057451406928	0.380055911956479	0.103106420538759	0.809675623134962	0.298317968807223	0.250491377026341	0.0307820335702201	0.103868574139654	-0.970062459273199	1.22458625842108	1.19448976047054	1.31302242923707	2.01217994271274	-0.174613758423538	-2.03785254749769	-3.05650088798995	-1.41477409075726	0.916827598322497	-0.401852144461552	0.35567221872469	1.3236648793263	1.35699615946834	-0.335473008055373	-2.7904854152361	-2.47632872591995	-0.712516533711059	-0.300845630112659	0.821297694991016	1.08536626343747	-1.8108791958326
-4.52865412562179	1.39282169881855	2.3396798288649	2.52124547269954	-0.292159403628782	0.109953301821636	-0.516366084545485	0.173035905307819	-1.22366106238569	0.296102852742863	-0.24017440830326	0.00468475289134062	-0.0453039229290731	0.113880993659212	-0.408337780617783	-1.59328721063243	-1.37344054693067	0.206657316597865	0.502698601303699	1.81084266408811	0.648830192769219	0.0718704084732152	0.807540308343129	-0.40033121318004	1.11475905175468	0.565531508034838	0.595045915802067	1.03779449948723	1.18883134063552	1.04516922257737	1.94021957183455	1.81502548574795	0.129452820949772	-0.637462755576166	0.0301995157381665	-0.34210265363822	0.035548454374747	1.14056875972991	0.316213892293151	-1.2204565435675	-1.15421725472367	-0.545911657105715	-0.43011181256474	-0.160103754632935	0.643111243738354	0.686910957316204	0.611733126468794	0.319701093004445	-0.467316853351425	0.0289332698290914	-0.508230762540594	-0.452382701278795	-0.233856044678815	0.88206684556915	-0.0491171606055661	-1.50946860855418	-0.0775009251095583	-0.423205670744895	-0.282188606033311	0.962340124911845	0.418222696247551	-1.2395501302428	-0.381146162980332	0.808890097649035	-0.274514934106231	-0.89461305667343	-0.485485873322467	-0.35879455358494	-1.14027564566737	-1.34758476704453	-0.951040765923296	0.382164742482171	0.426498983425255	0.541364401916079	-1.41476865410541	-1.2651903459421	-1.28567722474753	-0.891249910523193	-1.6311136806397	-0.321168872293931	0.741625301757636	0.760775673675583	0.476074091021736	-0.706352362644063	-0.430775753628442	1.75353943616783	0.706725045381437	1.69887492277625	0.175561406282795	-0.868738507015821	-1.74661817605948	-2.52168579227301	-1.3444381810839	-0.479450267714054	0.196943620337475	0.675359232392777	-0.151735541296619	-0.455549413160607	0.19042599188685	0.195426099881279	0.936741229071889
